,Artist Popularity,Track Duration(ms),Track Popularity,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time_signature,Artist Popularity Output,Track Popularity Output
368,0.8729253928577287,-0.04401695014757928,0.4630412028935953,1.3879607560546563,-0.3223493221829095,0.005240900643261397,-0.5426953423996757,-1.3151673170248472,0.13078772826768917,1.274373705711772,-0.16920957119926028,-0.6892027166692213,1.3100756979746475,0.15117063074895756,0.19062664654114247,0.8729253928577287,0.4630412028935953
369,0.7950818701339563,0.5669101860873249,0.8643934106623484,0.5730232701243932,0.41673965397789847,0.005240900643261397,0.9705608160635587,0.7603595276851813,-0.4849103598887355,-0.7450365405563223,-0.18654028905539818,1.1647790069663324,1.6289265241301205,0.8170614441892554,0.19062664654114247,0.7950818701339563,0.8643934106623484
370,0.32802073379132146,1.0896860616762043,0.8142243846912544,0.14843399174055907,0.45623295804756003,-1.0820077600769513,0.6616314662330931,-1.3151673170248472,-0.5423755147833351,-0.6838196680261988,-0.18654028905539818,-0.3890187517628943,-0.05150350560818451,0.045745522517975784,0.19062664654114247,0.32802073379132146,0.8142243846912544
371,0.8729253928577287,-0.6385929176164296,0.6637173067779719,0.9291304068334161,-1.7328244675279625,-1.0820077600769513,-1.543366123634913,-1.3151673170248472,2.9266434276294344,1.2818391779715432,-0.18654028905539818,-0.6322572490718151,-0.6978227478152247,0.6785769311801159,0.19062664654114247,0.8729253928577287,0.6637173067779719
372,0.8729253928577287,-0.2289346033701307,0.5633792548357835,-0.09810171828876442,-0.17565990706702383,0.8206773961834211,0.6371314930123377,0.7603595276851813,-0.6115682523094856,-0.580796150841357,-0.18652015124943858,-0.5679902213547423,-1.6586840212296916,0.15138120020614326,0.19062664654114247,0.8729253928577287,0.5633792548357835
373,0.32802073379132146,6.075935417605095,0.5633792548357835,-0.46790528333274967,-0.6326538541588209,0.005240900643261397,0.013913424209366476,-1.3151673170248472,-0.4004717649415687,-0.05448035652749137,-0.18654028905539818,-0.5793793148742236,0.09930431757345838,-1.53763151079002,0.19062664654114247,0.32802073379132146,0.5633792548357835
374,1.7292041428192257,0.5307574003075416,0.5633792548357835,0.6483536259666866,0.5690709696751644,-1.3538199252570047,0.49128008993252686,0.7603595276851813,-0.2386311246261656,-0.5636255646438834,-0.18654028905539818,0.06654498901635533,1.1463414899488638,-0.86686250492492,0.19062664654114247,1.7292041428192257,0.5633792548357835
375,0.8729253928577287,-0.03874237957788445,0.31253412498031286,0.3881214876024006,0.5013681626986017,1.0924895613634742,0.4568270025908393,-1.3151673170248472,-0.2937507629944551,-0.7786311657252923,-0.18650233234234706,1.0427530049718903,-0.5814852842179576,0.044938339598763505,0.19062664654114247,0.8729253928577287,0.31253412498031286
376,0.32802073379132146,-0.43317037130418945,0.713886332749066,-1.3581731251053055,1.0994096243249043,1.3643017265435273,1.0038654671605234,-1.3151673170248472,3.0087365060502913,-0.5322705811528446,-0.18654028905539818,-0.47850448655881833,1.1118711303644881,-1.3342214151486183,0.19062664654114247,0.32802073379132146,0.713886332749066
377,1.1842994837528187,0.7945518609244046,0.7640553587201602,1.3605678993847314,0.585996671419305,0.5488652310033678,1.2748964209151326,0.7603595276851813,-0.4227541719415155,-0.6117778607194073,-0.18654028905539818,-0.13683168097438111,-0.2540168681663904,0.3276629307801194,0.19062664654114247,1.1842994837528187,0.7640553587201602
378,1.7292041428192257,0.09164940038044661,0.713886332749066,0.8469518368236415,0.4788005603730809,1.0924895613634742,0.08779615595320751,-1.3151673170248472,0.45212349237218497,-0.1664624404240586,-0.18636820234992527,-0.3239382173658586,0.07345154788517674,0.2582101048183634,0.19062664654114247,1.7292041428192257,0.713886332749066
379,-0.13904040255131334,-1.1124251737940154,0.21219607303812457,1.613951823581536,-0.02897049195113816,0.2770530658233146,0.4365379622674011,0.7603595276851813,0.2058442571096151,-0.7289857751978142,-0.18654028905539818,-0.42969408576104157,0.6465212759754192,0.537951628689588,0.19062664654114247,-0.13904040255131334,0.21219607303812457
380,0.4837077792388664,-0.012083820823551805,0.5633792548357835,0.23061256175033357,0.8285983964186544,0.8206773961834211,1.158138736034969,0.7603595276851813,-0.42392693020467054,-0.8394747646424272,-0.18645485593920597,-0.5191798205569657,0.34490562961213345,-0.7603143595889473,0.19062664654114247,0.4837077792388664,0.5633792548357835
381,0.7950818701339563,0.0948800748543847,-0.5403393165282876,0.8264071943211979,0.5408614667682633,1.0924895613634742,0.5816237411840631,-1.3151673170248472,-0.179993211468411,-0.9181981696217139,-0.1864048165425791,-0.42155901896141207,0.4440079134172131,-0.1650345041249265,0.19062664654114247,0.7950818701339563,-0.5403393165282876
382,0.5615513019626389,0.318170228971466,0.6135482808068777,-0.0775570757863208,1.7087348871139678,1.0924895613634742,1.4980758644729533,-1.3151673170248472,-0.6010134279410898,-0.1851261210734864,1.2658226862124988,-0.14496674777401056,-0.10320904498474755,0.11404021646520979,0.19062664654114247,0.5615513019626389,0.6135482808068777
383,0.40586425651509395,-0.1665188516287418,0.2623650990092187,0.06625542173078457,1.426639858044957,-1.0820077600769513,1.4218962602396663,0.7603595276851813,-0.44503657894146226,-0.8432075007723128,-0.18654028905539818,-0.7070998636284062,-0.012724351075762053,-0.07796403357863291,0.19062664654114247,0.40586425651509395,0.2623650990092187
384,0.7172383474101838,1.561188715852175,0.6135482808068777,-1.3239320542678996,-0.2207951117180656,0.005240900643261397,-0.02321934770334143,0.7603595276851813,-0.6760699567830158,-0.7379443419095396,-0.18547237510299533,-0.6713055697100365,-1.1933341668406223,0.6639423539057085,0.19062664654114247,0.7172383474101838,0.6135482808068777
385,-0.061196879827540865,0.1552299531226431,-3.700987952707219,-0.38572671332297515,-0.06282189543941948,0.005240900643261397,0.42390516357544883,-1.3151673170248472,-0.5376844817307147,-0.9114792445879198,-0.18430682330351564,-0.6550354361107775,-0.7322931073996003,-0.23203068641951555,0.19062664654114247,-0.061196879827540865,-3.700987952707219
386,0.8729253928577287,0.15729582659577357,-3.700987952707219,0.3059429175926269,0.4393072563034194,0.5488652310033678,0.5268816135189374,-1.3151673170248472,-0.45676416157301325,-0.9040510996894476,-0.1860093832619179,0.3105969930052391,-0.8831009305812432,0.32439910419374013,0.19062664654114247,0.8729253928577287,-3.700987952707219
387,1.7292041428192257,-0.6429883930911752,1.2657456184311016,-0.6185659950173354,0.4393072563034194,1.0924895613634742,0.3802645862759779,0.7603595276851813,0.8508613018449172,-0.49121048372410336,-0.18628887159917534,-0.49477462015807727,0.3233616548718988,1.7295290919940272,0.19062664654114247,1.7292041428192257,1.2657456184311016
388,0.8729253928577287,0.625260123014574,0.41287217692250117,-1.1664231284158322,0.507010063279982,-1.0820077600769513,0.8848109097909139,-1.3151673170248472,-0.5986679114147797,-0.8929648733836875,-0.18654028905539818,-0.7274375306274798,-1.0726879082953082,-0.7622796745226806,0.19062664654114247,0.8729253928577287,0.41287217692250117
389,0.7950818701339563,0.22379937052867593,0.2623650990092187,-0.9883695600613207,-0.1925856088111645,-1.0820077600769513,0.7577172987082442,-1.3151673170248472,-0.615086527098951,0.979487551450812,-0.18654028905539818,-0.47850448655881833,-1.768989171899693,0.8827942097407295,0.19062664654114247,0.7950818701339563,0.2623650990092187
390,0.32802073379132146,0.05619989067662257,-0.13898710875953446,-0.28985171497823825,0.3321111452571958,0.2770530658233146,0.1643585722680689,0.7603595276851813,-0.41219934757311966,-0.560639375739975,-0.1865249110944836,-0.45409928615992995,0.021746008508613465,-0.6554507699104606,0.19062664654114247,0.32802073379132146,-0.13898710875953446
391,0.9507689155815012,0.3837946778094193,0.31253412498031286,-0.5363874250075618,0.4844424609544611,1.6361138917235807,0.6815376944749573,-1.3151673170248472,-0.4497276119940826,-0.9232746907583582,-0.18654028905539818,-0.4622343529595594,-0.41344228124412696,-1.0086459394299694,0.19062664654114247,0.9507689155815012,0.31253412498031286
392,0.40586425651509395,-0.3420301873353374,0.41287217692250117,0.600416126794318,0.4449491568847996,-1.3538199252570047,0.3936630091310787,-1.3151673170248472,-0.5576213722043513,-0.521072372763188,-0.18654028905539818,-0.8144827453835151,0.4569342982613539,0.6106682812377222,0.19062664654114247,0.40586425651509395,0.41287217692250117
393,0.40586425651509395,-0.16416727224975286,0.11185802109593627,0.14158577757307786,1.3138018464173526,-0.8101955948968982,1.7380990396200435,0.7603595276851813,-0.35238867615220987,-0.7256263126809173,-0.18654028905539818,-0.17750701497252844,1.9046894008051247,0.1869323435609986,0.19062664654114247,0.40586425651509395,0.11185802109593627
394,0.9507689155815012,0.3586086033391264,0.713886332749066,-0.9130392042190274,0.07258371851370578,-0.2665712645367918,0.7159907818166448,-1.3151673170248472,-0.4380000293625317,-0.6603034304079197,-0.18640847796184445,-0.7070998636284062,-0.47807420546483104,1.8001400499703042,-2.9616197839435388,0.9507689155815012,0.713886332749066
395,-0.4504144934464032,0.6138318867802353,-3.700987952707219,0.9496750493358597,-0.5536672460194979,0.2770530658233146,-0.1089692539759862,-1.3151673170248472,2.4458125397358454,-0.6968842444807983,-0.18654028905539818,-0.9771840813761042,0.7456235597804989,-0.9026593126464917,0.19062664654114247,-0.4504144934464032,-3.700987952707219
396,0.8729253928577287,0.14410940017153648,0.6135482808068777,0.5867196984593557,1.325085647580113,0.005240900643261397,0.5601862646159019,-1.3151673170248472,0.6163096492138984,-0.7782578921123038,-0.18654028905539818,-0.44596421936030045,0.198406601378538,-1.9537167581889958,0.19062664654114247,0.8729253928577287,0.6135482808068777
397,0.4837077792388664,0.8148589576177296,0.21219607303812457,-0.3514856424855691,0.07258371851370578,1.0924895613634742,0.12837423660008399,-1.3151673170248472,-0.6385416923620528,-0.8880003343309396,-0.18651648983017322,-0.42969408576104157,-0.24539927827029656,-0.7269741955345421,0.19062664654114247,0.4837077792388664,0.21219607303812457
398,0.9507689155815012,-0.35345842356967627,0.6135482808068777,0.19637149091292752,-1.7497501692721031,0.005240900643261397,-0.532359416197169,-1.3151673170248472,1.8711609907898492,-0.5173396366333024,-0.18654028905539818,-0.67781362314974,-0.8313953912046799,-0.3444396816471573,0.19062664654114247,0.9507689155815012,0.6135482808068777
399,-0.2168839252750858,-0.8423891380030136,0.713886332749066,0.06625542173078457,-0.37876832799671106,-1.0820077600769513,0.37758490170495757,-1.3151673170248472,-0.6174320436252612,1.8342841251946078,-0.18654028905539818,-0.34020835096511753,-0.02565073591990287,1.0304033992279176,0.19062664654114247,-0.2168839252750858,0.713886332749066
400,0.40586425651509395,0.7190375922682735,0.9145624366334426,-0.20767314496846376,1.0317068173483424,1.3643017265435273,1.4892711865967443,0.7603595276851813,-0.5963223948884695,-0.7431701724913795,0.029483447602095734,-0.527314887356595,-0.39189830650389224,0.11723385323252627,0.19062664654114247,0.40586425651509395,0.9145624366334426
401,0.5615513019626389,1.8288951496415615,-3.6508189267361244,-1.8170034743265462,-0.1643761059042634,-0.538383429716845,0.29260061959546163,0.7603595276851813,-0.41689038062574,0.20307843643461299,-0.18654028905539818,-0.5761252881543718,-0.9692768295421816,0.8335560516688031,0.19062664654114247,0.5615513019626389,-3.6508189267361244
402,0.9507689155815012,0.6235019328246758,0.7640553587201602,-2.17995882520305,-1.1742763099713216,1.6361138917235807,-0.8497106318222695,-1.3151673170248472,-0.5587941304675065,0.05003625510930463,-0.1860899344857563,-0.45409928615992995,-1.4561706586714855,-0.23606660101557495,0.19062664654114247,0.9507689155815012,0.7640553587201602
403,0.32802073379132146,-0.026918550550818526,-2.2962552255165827,-0.9404320608889523,-1.6030607541562176,-0.2665712645367918,-0.8822496587560859,0.7603595276851813,-0.47670105204664986,1.222115399893374,-0.18654028905539818,0.3594073938030159,-1.7121130785854735,-0.6569598510202918,0.19062664654114247,0.32802073379132146,-2.2962552255165827
404,-0.061196879827540865,-0.36783162837209465,0.5633792548357835,-0.43366421249534365,1.578971173742223,0.005240900643261397,1.520278965204263,0.7603595276851813,-0.2656045646787328,-0.20752253785279984,-0.18654028905539818,-0.828312358942885,0.8274906637933906,-1.358121048539197,0.19062664654114247,-0.061196879827540865,0.5633792548357835
405,1.3399865292003634,-0.1679693585354079,0.9647314626045367,-0.8787981333816214,0.5972804725820655,-1.0820077600769513,0.29336624375861015,0.7603595276851813,-0.2890597299418347,-0.9224908161710823,-0.18537595772900695,-0.6192411421924079,-0.6676611831788961,1.7650100455298203,0.19062664654114247,1.3399865292003634,0.9647314626045367
406,0.7950818701339563,0.5385154145204677,0.7640553587201602,0.3812732734349194,0.0500161161881849,0.8206773961834211,0.6715845803540254,0.7603595276851813,-0.29023248820498976,-0.7021100750626381,-0.18417257126378497,-0.5956494484734826,0.27165611549533597,-0.8348559474326909,0.19062664654114247,0.7950818701339563,0.7640553587201602
407,0.8729253928577287,0.20241538234403814,0.5132102288646895,0.7921661234837919,0.2305569347923519,-0.8101955948968982,0.5789440566130432,-1.3151673170248472,-0.08265427562653811,-0.623722616335041,-0.18462414630651536,0.40821779460079266,0.663756455767607,1.0971890120653203,0.19062664654114247,0.8729253928577287,0.5132102288646895
408,0.17233368834377655,0.08334195173317724,-3.700987952707219,0.9017375501634912,0.01052281211852337,-0.538383429716845,0.8683499902832187,-1.3151673170248472,-0.4837376016255804,-0.5662384799348034,-0.18615950145179855,-0.6591029695105923,1.2411349788058965,-0.7254651144247114,0.19062664654114247,0.17233368834377655,-3.700987952707219
409,0.8729253928577287,-0.2227809377054867,0.31253412498031286,-0.2761552866432758,0.19106363072269036,-1.0820077600769513,0.29336624375861015,0.7603595276851813,-0.33597006046803846,-0.8409678590943814,-0.18580800520232196,0.5790541973930112,-0.952041649749994,0.8534548653728536,0.19062664654114247,0.8729253928577287,0.31253412498031286
410,0.17233368834377655,0.14995538255294827,0.5633792548357835,0.018317922558416112,0.5013681626986017,0.2770530658233146,0.5150144389901337,0.7603595276851813,-0.5294751738886291,-0.8967722642361707,-0.18654028905539818,-0.42969408576104157,0.3319792447679926,-1.6046627879941397,0.19062664654114247,0.17233368834377655,0.5633792548357835
411,-0.13904040255131334,-0.6596911998952089,0.16202704706703042,1.18251433103022,-0.5988024506705396,0.5488652310033678,0.040710269919567714,-1.3151673170248472,0.06159499074153857,-0.0955404539562327,-0.18654028905539818,-0.5029096869577068,1.67201447361059,1.094205944755189,0.19062664654114247,-0.13904040255131334,0.16202704706703042
412,0.8729253928577287,-0.3789521813232013,0.2623650990092187,0.5730232701243932,-0.3956940297408517,0.005240900643261397,0.5398972242924637,-1.3151673170248472,0.08505015600464048,-0.7707924198525327,-0.18654028905539818,-0.48663955335844783,-0.6633523882308492,1.7297045665416817,0.19062664654114247,0.8729253928577287,0.2623650990092187
413,0.9507689155815012,-0.12067404242714422,0.5132102288646895,-0.009074934111508719,-0.36748452683395066,0.5488652310033678,-1.6964909562646358,-1.3151673170248472,-0.5740399878885227,0.5800847855530559,-0.1374772708992894,-0.5867008749938901,0.14670106200197472,0.8517352148058367,0.19062664654114247,0.9507689155815012,0.5132102288646895
414,-0.37257097072263073,0.32900507601671414,-0.13898710875953446,0.6483536259666866,0.06694181793232555,1.6361138917235807,0.8247094129837478,-1.3151673170248472,-0.47787381030980486,-0.7633269475927615,-0.18572745397848356,1.49831674575114,0.3276704498199457,-0.551253983513062,0.19062664654114247,-0.37257097072263073,-0.13898710875953446
